1725248266.735937698,26.3715,0.278613,-0.060203
1725248266.755921979,26.4023,0.274899,-0.0600697
1725248266.776115614,26.4325,0.271236,-0.0603363
1725248266.805923412,26.4628,0.267541,-0.0611362
1725248266.825926389,26.4929,0.26383,-0.0614029
1725248266.835910124,26.5233,0.260058,-0.0618028
1725248266.865885995,26.5551,0.256094,-0.0620694
1725248266.885926675,26.5854,0.252302,-0.0626027
1725248266.905937367,26.6305,0.246608,-0.062736
1725248266.926205215,26.6609,0.242767,-0.0630026
1725248266.956135969,26.6911,0.238911,-0.0638024
1725248266.965926692,26.721,0.235052,-0.0644688
1725248266.996140691,26.7514,0.231098,-0.065002
1725248267.006183430,26.7817,0.227118,-0.0652439
1725248267.036141857,26.8121,0.223124,-0.0655104
1725248267.056174973,26.8428,0.219079,-0.0652439
1725248267.076137783,26.8729,0.215096,-0.0663101
1725248267.096146262,26.9032,0.211048,-0.0664681
1725248267.116141123,26.9485,0.204973,-0.0667346
1725248267.136138440,26.9787,0.200914,-0.0667346
1725248267.156136207,27.0105,0.196636,-0.0670012
1725248267.176208258,27.0394,0.192738,-0.0670012
1725248267.196210454,27.0698,0.188625,-0.067401
1725248267.226319692,27.1003,0.184478,-0.0675342
1725248267.235975685,27.1307,0.180316,-0.0684671
1725248267.265903765,27.161,0.176134,-0.068467
1725248267.286140903,27.1913,0.171966,-0.0683338
1725248267.306160011,27.2214,0.167795,-0.0688668
1725248267.326168940,27.2668,0.16145,-0.070066
1725248267.345923830,27.2971,0.157163,-0.0703325
1725248267.365940023,27.327,0.152916,-0.070599
1725248267.396143382,27.3573,0.148597,-0.0708654
1725248267.416185705,27.3874,0.144286,-0.0712651
1725248267.426285803,27.4176,0.139953,-0.0712651
1725248267.456143588,27.4478,0.135599,-0.0716648
1725248267.476138710,27.4781,0.131207,-0.0721977
1725248267.496142058,27.5081,0.12683,-0.0724641
1725248267.515954760,27.538,0.122463,-0.0724641
1725248267.536137854,27.5831,0.115874,-0.0724641
1725248267.556132736,27.6131,0.111493,-0.0725727
1725248267.586119859,27.643,0.107112,-0.0728391
1725248267.596185501,27.6729,0.102701,-0.0732388
1725248267.626228290,27.7028,0.0982876,-0.0732387
1725248267.636177078,27.7326,0.0938855,-0.0731302
1725248267.665936252,27.7628,0.0894321,-0.0733967
1725248267.685981781,27.7926,0.0850152,-0.0735298
1725248267.705937327,27.8225,0.0805708,-0.073663
1725248267.725939163,27.8528,0.0760876,-0.0735298
1725248267.745923575,27.8981,0.0693639,-0.0735298
1725248267.765918677,27.9282,0.0648679,-0.0747286
1725248267.796166171,27.9586,0.0602702,-0.0752614
1725248267.816167245,27.9886,0.0557019,-0.0753946
1725248267.826130490,28.0188,0.0511057,-0.0755278
1725248267.856163281,28.0492,0.0464734,-0.0759273
1725248267.876163793,28.0791,0.041863,-0.0764601
1725248267.896137585,28.1093,0.0372003,-0.0769928
1725248267.916180198,28.1406,0.0323073,-0.0776586
1725248267.935941100,28.1707,0.0275705,-0.0785907
1725248267.956137400,28.2159,0.0203308,-0.0800554
1725248267.985919357,28.2463,0.0153955,-0.0803216
1725248267.996180587,28.2765,0.0105011,-0.0804548
1725248268.016020359,28.3067,0.00555971,-0.0815198
1725248268.035922673,28.3369,0.000538936,-0.0827179
1725248268.065928212,28.367,-0.00453361,-0.0843151
1725248268.085928835,28.3973,-0.00972313,-0.0851136
1725248268.096102154,28.4277,-0.0149513,-0.0848474
1725248268.125938657,28.458,-0.0201664,-0.0853551
1725248268.145926285,28.4882,-0.0253885,-0.0858875
1725248268.166282292,28.533,-0.0331935,-0.0864444
1725248268.185970434,28.563,-0.0384586,-0.0869766
1725248268.216250069,28.5931,-0.0437949,-0.0880411
1725248268.225938866,28.6233,-0.0491791,-0.0881741
1725248268.255930638,28.6535,-0.0545717,-0.0887063
1725248268.265920494,28.6835,-0.0599567,-0.0883072
1725248268.295992050,28.7138,-0.0653646,-0.0883072
1725248268.316173811,28.7436,-0.0707106,-0.0885733
1725248268.336149967,28.7737,-0.0761116,-0.0889724
1725248268.356162443,28.8036,-0.0815134,-0.0897706
1725248268.386166869,28.8485,-0.0897477,-0.0911008
1725248268.396161384,28.8783,-0.095261,-0.0917659
1725248268.415964978,28.9081,-0.100822,-0.0922979
1725248268.436166969,28.9378,-0.106383,-0.0925639
1725248268.466291616,28.9676,-0.111976,-0.0929628
1725248268.486177900,28.9976,-0.117666,-0.0937608
1725248268.496134942,29.0276,-0.123372,-0.0942927
1725248268.526293736,29.0574,-0.129092,-0.0950905
1725248268.546481889,29.0872,-0.134829,-0.0948245
1725248268.566548599,29.117,-0.140574,-0.0949575
1725248268.586174340,29.1617,-0.149196,-0.0953564
1725248268.616163427,29.1914,-0.154955,-0.0961541
1725248268.626165637,29.2213,-0.160781,-0.0958882
1725248268.656135827,29.2514,-0.166656,-0.096553
1725248268.676190695,29.2813,-0.172482,-0.0958636
1725248268.696182120,29.3112,-0.178307,-0.0957306
1725248268.716221097,29.3412,-0.184123,-0.0959965
1725248268.736218484,29.3713,-0.189992,-0.0961541
1725248268.756271458,29.4014,-0.195868,-0.0962871
1725248268.785871174,29.4316,-0.201768,-0.0961541
1725248268.796166569,29.4764,-0.210524,-0.096553
1725248268.816169055,29.5064,-0.216382,-0.0961541
1725248268.846151128,29.5362,-0.222198,-0.09642
1725248268.865977516,29.5659,-0.228005,-0.0962871
1725248268.886185758,29.5956,-0.233821,-0.0966859
1725248268.896140357,29.6254,-0.23966,-0.0966859
1725248268.926156997,29.6548,-0.245441,-0.0968189
1725248268.945962264,29.6854,-0.251458,-0.0969518
1725248268.966178723,29.7147,-0.257204,-0.0966859
1725248268.986155720,29.7435,-0.262864,-0.0970847
1725248269.006065197,29.7867,-0.271342,-0.096553
1725248269.025986568,29.8153,-0.276962,-0.0966859
1725248269.056141263,29.8439,-0.282564,-0.09642
1725248269.076167055,29.8724,-0.288142,-0.0966859
1725248269.085966655,29.9008,-0.293702,-0.0962871
1725248269.116116300,29.9294,-0.299281,-0.09642
1725248269.136163573,29.9577,-0.304825,-0.09642
1725248269.156180918,29.9862,-0.310395,-0.09642
1725248269.176180228,30.0146,-0.315956,-0.096553
1725248269.195983341,30.0429,-0.321483,-0.0961541
1725248269.216133923,30.0854,-0.329744,-0.0953318
1725248269.246104604,30.1138,-0.335219,-0.0950658
1725248269.256283134,30.1421,-0.340677,-0.0951988
1725248269.286316616,30.1701,-0.346088,-0.0950905
1725248269.295981888,30.1985,-0.351557,-0.0950905
1725248269.326146732,30.2267,-0.356984,-0.0949575
1725248269.346116656,30.2548,-0.362387,-0.0946916
1725248269.366181282,30.2829,-0.367792,-0.0945586
1725248269.386182295,30.3111,-0.373165,-0.0940267
1725248269.406171697,30.339,-0.37849,-0.0941597
1725248269.426177249,30.381,-0.386484,-0.0937608
1725248269.456159462,30.4089,-0.391779,-0.0933618
1725248269.476163642,30.4365,-0.396987,-0.0928299
1725248269.486161824,30.464,-0.402156,-0.0924309
1725248269.515931759,30.4912,-0.407245,-0.0925639
1725248269.536132958,30.5182,-0.412316,-0.0926969
1725248269.556182024,30.5452,-0.417395,-0.0928299
1725248269.576163210,30.5718,-0.422401,-0.0926969
1725248269.596159765,30.5983,-0.427382,-0.0928299
1725248269.616189675,30.6248,-0.432354,-0.0928299
1725248269.646187698,30.664,-0.439744,-0.0929628
1725248269.656178387,30.6901,-0.44465,-0.0929628
1725248269.686161521,30.716,-0.449531,-0.0929628
1725248269.696188810,30.7416,-0.45434,-0.0925639
1725248269.725956961,30.7669,-0.459088,-0.0924309
1725248269.745981070,30.7923,-0.463843,-0.0924309
1725248269.756304488,30.8174,-0.468544,-0.0921649
1725248269.786153604,30.8425,-0.473215,-0.0917659
1725248269.805922112,30.8675,-0.477845,-0.0909678
1725248269.826163608,30.8924,-0.482421,-0.0911008
1725248269.846174932,30.9296,-0.489281,-0.0909432
1725248269.876167164,30.954,-0.493778,-0.0908102
1725248269.886166369,30.9784,-0.498253,-0.0905441
1725248269.915974387,31.0027,-0.502703,-0.0901697
1725248269.936023403,31.0269,-0.507123,-0.0899037
1725248269.956166580,31.051,-0.511497,-0.0897706
1725248269.976158116,31.0762,-0.516063,-0.0895045
1725248269.995976047,31.0999,-0.520369,-0.0897706
1725248270.016169801,31.1246,-0.524842,-0.0891055
1725248270.046334486,31.1469,-0.52887,-0.0893715
1725248270.055939872,31.182,-0.535206,-0.0891054
1725248270.076383227,31.205,-0.539369,-0.0891055
1725248270.105937006,31.2281,-0.543538,-0.0893715
1725248270.126168002,31.2511,-0.54769,-0.0893715
1725248270.146164246,31.2736,-0.55177,-0.0893715
1725248270.156130658,31.2964,-0.555911,-0.0899036
1725248270.185937884,31.3187,-0.559974,-0.0901697
1725248270.206190923,31.3412,-0.564055,-0.0896376
1725248270.226232124,31.3631,-0.568036,-0.0899036
1725248270.246194384,31.385,-0.572019,-0.0892385
1725248270.276229368,31.4175,-0.577867,-0.0887063
1725248270.285919268,31.4388,-0.581704,-0.0891054
1725248270.315873156,31.4601,-0.585546,-0.0889724
1725248270.336164259,31.4813,-0.589365,-0.0891055
1725248270.355942594,31.5022,-0.593134,-0.0893715
1725248270.376163441,31.5228,-0.596861,-0.0893715
1725248270.395942016,31.5431,-0.600546,-0.0896376
1725248270.415960724,31.5631,-0.60416,-0.0893715
1725248270.446165606,31.5828,-0.607742,-0.0897706
1725248270.456166523,31.6021,-0.611249,-0.0897706
1725248270.476133161,31.6309,-0.616485,-0.0897706
1725248270.506284470,31.6496,-0.619878,-0.0900367
1725248270.526327103,31.668,-0.623233,-0.0896376
1725248270.546170193,31.6861,-0.626507,-0.0895045
1725248270.556113249,31.7038,-0.629725,-0.0897706
1725248270.586291961,31.7215,-0.632939,-0.089879
1725248270.606167934,31.7385,-0.636033,-0.0897459
1725248270.626162926,31.7552,-0.639069,-0.090012
1725248270.646167857,31.7716,-0.642062,-0.090012
1725248270.676156162,31.7876,-0.644989,-0.090278
1725248270.686151910,31.8111,-0.649274,-0.0900366
1725248270.716136208,31.8263,-0.652044,-0.0901697
1725248270.736179733,31.8411,-0.654743,-0.0900367
1725248270.746112028,31.8556,-0.657391,-0.0899036
1725248270.776221437,31.8698,-0.659967,-0.0900367
1725248270.796321020,31.8838,-0.66252,-0.0899037
1725248270.815937554,31.8971,-0.664937,-0.0896376
1725248270.836132772,31.9101,-0.667306,-0.0899036
1725248270.856133014,31.9229,-0.669631,-0.0899036
1725248270.876164096,31.9351,-0.671855,-0.0893715
1725248270.906206415,31.953,-0.675082,-0.0891055
1725248270.916163759,31.9645,-0.677165,-0.0892385
1725248270.946174627,31.976,-0.679221,-0.0888394
1725248270.956113245,31.987,-0.681201,-0.0887063
1725248270.986248253,31.9976,-0.683108,-0.0885733
1725248271.006169662,32.008,-0.684963,-0.0881741
1725248271.026164755,32.0179,-0.686732,-0.0881741
1725248271.046164486,32.0275,-0.688444,-0.0883072
1725248271.066414770,32.0375,-0.690228,-0.0884402
1725248271.086175882,32.0466,-0.691862,-0.0884402
1725248271.116132096,32.06,-0.694263,-0.0881741
1725248271.135953634,32.0685,-0.695776,-0.0881741
1725248271.146134438,32.0767,-0.697243,-0.0881741
1725248271.176132592,32.0847,-0.69866,-0.087908
1725248271.196136802,32.0924,-0.700027,-0.0876419
1725248271.216134078,32.0997,-0.701335,-0.087775
1725248271.236124261,32.107,-0.702622,-0.087908
1725248271.256127939,32.1139,-0.70385,-0.0876419
1725248271.276160273,32.1204,-0.704996,-0.087775
1725248271.306119152,32.1265,-0.706089,-0.0883072
1725248271.315970191,32.1352,-0.707638,-0.0881741
1725248271.345879875,32.1406,-0.708614,-0.087908
1725248271.366155737,32.1459,-0.709552,-0.0875089
1725248271.386127054,32.1509,-0.710442,-0.0876419
1725248271.406295941,32.1556,-0.711261,-0.0872428
1725248271.426169138,32.16,-0.712044,-0.0872428
1725248271.446170552,32.164,-0.712746,-0.0871097
1725248271.466146067,32.1679,-0.713436,-0.0871097
1725248271.486174003,32.1714,-0.714045,-0.0869766
1725248271.505977557,32.1749,-0.714665,-0.0869766
1725248271.536181988,32.1793,-0.715433,-0.0868436
1725248271.546159821,32.1819,-0.715903,-0.0867105
1725248271.576137826,32.1845,-0.71635,-0.0868436
1725248271.596113311,32.1866,-0.716717,-0.0868436
1725248271.616135185,32.1884,-0.717037,-0.0865775
1725248271.635955411,32.1898,-0.717289,-0.0865775
1725248271.655938420,32.1911,-0.717506,-0.0867105
1725248271.675959933,32.1921,-0.717689,-0.0867105
1725248271.705961533,32.1928,-0.717803,-0.0867105
1725248271.716135003,32.1932,-0.717872,-0.0867105
1725248271.735957674,32.1933,-0.717895,-0.0867105
1725248271.766151484,32.1931,-0.717861,-0.0865774
1725248271.786269263,32.1926,-0.717781,-0.0867105
1725248271.806263603,32.1922,-0.717712,-0.0867105
1725248271.816147275,32.1917,-0.717609,-0.0865775
1725248271.845925626,32.1911,-0.717518,-0.0865774
1725248271.866137316,32.1905,-0.717415,-0.0864444
1725248271.886179389,32.1901,-0.717335,-0.0865774
1725248271.906181775,32.1896,-0.717243,-0.0865774
1725248271.935962420,32.1889,-0.717129,-0.0865774
1725248271.946174264,32.1881,-0.71698,-0.0867105
1725248271.975918960,32.1875,-0.716889,-0.0867105
1725248271.996007903,32.1872,-0.71682,-0.0867105
1725248272.016177862,32.1868,-0.716763,-0.0865775
1725248272.036180318,32.1866,-0.716717,-0.0865775
1725248272.056133601,32.1864,-0.716694,-0.0865774
1725248272.076021677,32.1863,-0.716672,-0.0865774
1725248272.106166623,32.1863,-0.716672,-0.0865774
1725248272.116159215,32.1862,-0.71666,-0.0864444
1725248272.136161050,32.1862,-0.71666,-0.0864444
1725248272.166163662,32.1862,-0.71666,-0.0864444
1725248272.186167602,32.1863,-0.716672,-0.0863113
1725248272.206181321,32.1864,-0.716694,-0.0863113
1725248272.216162320,32.1866,-0.716717,-0.0863113
1725248272.245964316,32.1867,-0.71674,-0.0863113
1725248272.265939841,32.1867,-0.71674,-0.0863113
1725248272.286209922,32.1867,-0.71674,-0.0863113
1725248272.306255340,32.1867,-0.71674,-0.0863113
1725248272.336335433,32.1867,-0.71674,-0.0863113
1725248272.346127458,32.1867,-0.71674,-0.0863113
1725248272.375905379,32.1866,-0.716729,-0.0861782
1725248272.396118511,32.1866,-0.716729,-0.0861782
1725248272.406155368,32.1866,-0.716729,-0.0861782
1725248272.435975599,32.1865,-0.716706,-0.0861782
1725248272.456129167,32.1865,-0.716706,-0.0861782
1725248272.476147423,32.1864,-0.716694,-0.0863113
1725248272.496158086,32.1864,-0.716683,-0.0861782
1725248272.516130415,32.1864,-0.716683,-0.0861782
1725248272.536135306,32.1864,-0.716683,-0.0861782
1725248272.565987378,32.1864,-0.716683,-0.0861782
1725248272.576147713,32.1864,-0.716683,-0.0861782
1725248272.606186314,32.1863,-0.716672,-0.0863113
1725248272.626170626,32.1863,-0.716672,-0.0863113
1725248272.646425899,32.1863,-0.716672,-0.0863113
1725248272.665942000,32.1862,-0.71666,-0.0861782
1725248272.685921752,32.1862,-0.71666,-0.0861782
1725248272.705939208,32.1862,-0.71666,-0.0861782
1725248272.725909973,32.1862,-0.71666,-0.0861782
1725248272.745936195,32.1862,-0.716649,-0.0863113
1725248272.776189561,32.1861,-0.716638,-0.0861782
1725248272.796174804,32.1861,-0.716638,-0.0861782
1725248272.805924127,32.186,-0.716626,-0.0863113
1725248272.836285431,32.186,-0.716626,-0.0863113
1725248272.855926361,32.186,-0.716626,-0.0863113
1725248272.875934799,32.186,-0.716626,-0.0863113
1725248272.895891477,32.186,-0.716615,-0.0864444
