1716200268,569378769,0,-0.72
1716200268,599686489,0,-0.93
1716200268,609371339,0,-1
1716200268,639464931,0,-1
1716200268,659616480,0,-1
1716200268,679390852,0,-1
1716200268,699610614,0,-1
1716200268,719420234,0,-1
1716200268,739393394,0,-1
1716200268,759633706,0,-1
1716200268,789419376,0,-1
1716200268,799382019,0,-1
1716200268,829398961,0,-1
1716200268,839352847,0,-1
1716200268,869413515,0,-1
1716200268,889413767,0,-1
1716200268,909377479,0,-1
1716200268,929383102,0,-1
1716200268,959407608,0,-1
1716200268,969350162,0,-1
1716200268,989398078,0,-1
1716200269,9401347,0,-1
1716200269,39631505,0,-1
1716200269,59391688,0,-1
1716200269,69380011,0,-1
1716200269,99658472,0,-1
1716200269,119430298,0,-1
1716200269,139378489,0,-1
1716200269,159359733,0,-1
1716200269,189378808,0,-1
1716200269,199410115,0,-1
1716200269,229442957,0,-1
1716200269,249373332,0,-1
1716200269,269417470,0,-1
1716200269,289373836,0,-1
1716200269,309368397,0,-1
1716200269,329407064,0,-1
1716200269,359648603,0,-1
1716200269,369389703,0,-1
1716200269,389400215,0,-1
1716200269,419417596,0,-1
1716200269,439699759,0,-1
1716200269,459798534,0,-1
1716200269,469349111,0,-1
1716200269,499417382,0,-1
1716200269,519437883,0,-1
1716200269,539416353,0,-1
1716200269,559343552,0,-1
1716200269,579399883,0,-1
1716200269,599547123,0,-1
1716200269,629414761,0,-1
1716200269,649410695,0,-1
1716200269,659348469,0,-1
1716200269,689337955,0,-1
1716200269,709402884,0,-1
1716200269,729351645,0,-1
1716200269,749405823,0,-1
1716200269,769401826,0,-1
1716200269,789354195,0,-1
1716200269,819404631,0,-1
1716200269,829390469,0,-1
1716200269,859385957,0,-1
1716200269,869380061,0,-1
1716200269,899769099,0,-1
1716200269,919359831,0,-1
1716200269,939759974,0,-1
1716200269,959345636,0,-1
1716200269,979385556,0,-1
1716200269,999586981,0,-1
1716200270,29421052,0,-1
1716200270,49346647,0.01,-1
1716200270,59347755,0.01,-1
1716200270,89397218,0.01,-1
1716200270,109378432,0.02,-1
1716200270,129423781,0.04,-1
1716200270,149387651,0.06,-1
1716200270,169405777,0.06,-1
1716200270,189398494,0.06,-1
1716200270,219414120,0.06,-1
1716200270,229347545,0.08,-1
1716200270,259597720,0.05,-1
1716200270,269376734,0.01,-1
1716200270,299386048,0.02,-1
1716200270,319377522,0.02,-1
1716200270,339350329,0.03,-1
1716200270,359408133,0.02,-1
1716200270,379344359,0.03,-1
1716200270,399352596,0.08,-1
1716200270,429411918,0.12,-1
1716200270,449401077,0.13,-1
1716200270,459349141,0.14,-1
1716200270,489373154,0.14,-1
1716200270,509379326,0.13,-1
1716200270,529343778,0.1,-1
1716200270,549414867,0.08,-1
1716200270,569399327,0.07,-1
1716200270,589373688,0.07,-1
1716200270,619434262,0.08,-1
1716200270,629376735,0.08,-1
1716200270,649413918,0.09,-1
1716200270,679613845,0.09,-1
1716200270,699350681,0.07,-1
1716200270,719354910,0.05,-1
1716200270,729347140,0.04,-1
1716200270,759373217,0.04,-1
1716200270,779400852,0.04,-1
1716200270,799627215,0.05,-1
1716200270,819393018,0.06,-1
1716200270,849408735,0.06,-1
1716200270,859355306,0.08,-1
1716200270,889388397,0.11,-1
1716200270,909377867,0.17,-0.98
1716200270,929408347,0.14,-0.41
1716200270,949380012,0,-0.35
1716200270,969405863,0,-0.13
1716200270,989587299,0,0
1716200271,19620579,0,0
1716200271,29351077,0,0
1716200271,49395103,0,0.11
1716200271,79393244,0,0.18
1716200271,99640538,0,0.22
1716200271,119640337,0,0.15
1716200271,129354523,0,0.07
1716200271,159649755,0,0
1716200271,179392071,0,0
1716200271,199388775,0,0
1716200271,219602141,0,0
1716200271,249389851,0,0
1716200271,259378554,0,0.01
1716200271,289386665,0,0.05
1716200271,309378289,0,0.08
1716200271,319383003,0,0.16
1716200271,349389350,0,0.22
1716200271,369377727,0,0.27
1716200271,389397936,0,0.3
1716200271,409405551,0,0.37
1716200271,429367136,0,0.42
1716200271,449396964,0,0.5
1716200271,479618492,0,0.55
1716200271,489359401,0,0.62
1716200271,519506964,0,0.66
1716200271,529353158,0,0.72
1716200271,559382400,0,0.77
1716200271,579404613,0,0.79
1716200271,599347802,0,0.81
1716200271,619393431,0,0.84
1716200271,639391197,0,0.88
1716200271,659350627,0,0.92
1716200271,689402263,0,0.99
1716200271,709409737,0,1
1716200271,719346449,0,1
1716200271,749386401,0,1
1716200271,769399366,0,1
1716200271,789378435,0,1
1716200271,809401259,0,1
1716200271,829374287,0,1
1716200271,849374407,0,1
1716200271,879393509,0,1
1716200271,889379757,0,1
1716200271,919380223,0,1
1716200271,939791476,0,1
1716200271,959388208,0,1
1716200271,979374020,0,1
1716200271,999416132,0,1
1716200272,19421271,0,1
1716200272,39393115,0,1
1716200272,59649576,0,1
1716200272,89400582,0,1
1716200272,109379991,0,1
1716200272,119405686,0,1
1716200272,149399126,0,1
1716200272,169406269,0,1
1716200272,189391009,0,1
1716200272,209373984,0,1
1716200272,229402419,-0.02,1
1716200272,249380936,-0.12,1
1716200272,279418092,-0.18,0.99
1716200272,289380653,-0.23,0.98
1716200272,309378478,-0.25,0.97
1716200272,339566840,-0.25,0.97
1716200272,359629220,-0.25,0.97
1716200272,379377498,-0.2,0.98
1716200272,389349106,-0.14,0.99
1716200272,419751567,-0.14,1
1716200272,439393376,-0.14,1
1716200272,459779920,-0.13,1
1716200272,479378614,-0.14,1
1716200272,509397865,-0.14,1
1716200272,519357901,-0.13,1
1716200272,549396801,-0.12,1
1716200272,569379226,-0.07,1
1716200272,589415886,-0.02,1
1716200272,609410194,0,1
1716200272,629391367,0,1
1716200272,649414260,0,1
1716200272,679618643,0,1
1716200272,689351045,0,1
1716200272,709397003,0,1
1716200272,739402127,0,1
1716200272,759728264,0,1
1716200272,779608869,0,1
1716200272,789377932,0,1
1716200272,819727369,0,1
1716200272,839414155,0,1
1716200272,859343627,0,1
1716200272,879648872,0,1
1716200272,909419287,0,1
1716200272,919370616,0,1
1716200272,949394046,0,1
1716200272,969377382,0,1
1716200272,989378935,0,1
1716200273,9408421,0,1
1716200273,29377769,0,1
1716200273,49342779,0,1
1716200273,79358421,0,1
1716200273,89349097,0,1
1716200273,109391388,0,0.97
1716200273,139441488,0,0.93
1716200273,149376165,0,0.89
1716200273,179399182,0,0.85
1716200273,199611274,0,0.84
1716200273,219358909,0,0.81
1716200273,239620849,0,0.81
1716200273,259611099,0,0.84
1716200273,279349085,0,0.83
1716200273,299377779,0,0.84
1716200273,319683184,0,0.85
1716200273,349396987,0,0.86
1716200273,369406744,0,0.87
1716200273,379388392,0,0.85
1716200273,409422050,0,0.85
1716200273,429378904,0,0.85
1716200273,449378681,0,0.86
1716200273,469408718,0,0.87
1716200273,489414508,0,0.84
1716200273,509368887,0,0.83
1716200273,539604300,-0.02,0.82
1716200273,549374985,-0.02,0.83
1716200273,579354387,-0.02,0.83
1716200273,599376138,-0.03,0.82
1716200273,619378160,-0.03,0.8
1716200273,639378158,-0.04,0.79
1716200273,659593457,-0.03,0.77
1716200273,679345441,-0.06,0.75
1716200273,699385066,-0.08,0.71
1716200273,719581869,-0.1,0.65
1716200273,749379065,-0.1,0.64
1716200273,769374203,-0.09,0.64
1716200273,779379678,-0.07,0.62
1716200273,809418987,-0.08,0.56
1716200273,829407072,-0.08,0.51
1716200273,849929952,-0.08,0.4
1716200273,869374164,-0.08,0.35
1716200273,889409802,-0.1,0.31
1716200273,909388719,-0.08,0.32
1716200273,939567010,-0.08,0.37
1716200273,949378445,-0.04,0.34
1716200273,969375137,0,0.27
1716200273,999557165,0,0.23
1716200274,19580979,0,0.15
1716200274,39385214,0,0.02
1716200274,59405320,0,0
1716200274,79378084,0,0
1716200274,99380246,0,0
1716200274,119378861,0,0
1716200274,139378046,0,0
1716200274,169378548,0,0
1716200274,179384704,0,0
1716200274,209393502,0,0
1716200274,229378801,0,0
1716200274,249380511,0,0
1716200274,269378495,0,0
1716200274,289393602,0,0
1716200274,309351497,0,0
1716200274,339785446,0,0.09
1716200274,349389716,0,0.15
1716200274,369380175,0,0.22
1716200274,399702395,0,0.26
1716200274,419695780,0,0.3
1716200274,439592135,0,0.33
1716200274,459393103,0,0.4
1716200274,479809995,0,0.49
1716200274,499672263,0,0.51
1716200274,519406721,0,0.55
1716200274,539584636,0,0.57
1716200274,569419074,0,0.58
1716200274,579351245,0,0.57
1716200274,609386515,0,0.55
1716200274,629374409,0,0.53
1716200274,649420366,0,0.5
1716200274,669355406,0,0.47
1716200274,689385903,0,0.14
1716200274,709379357,0,0
1716200274,739592515,0,0
1716200274,749381366,0,0
1716200274,769377856,0,0
1716200274,799388328,0,0
1716200274,819401321,0,0
1716200274,839377842,0,0
1716200274,859962472,0,0
1716200274,879514925,0,0
1716200274,899385559,0,0
1716200274,919406417,0,0
1716200274,939618850,0,0
1716200274,959388106,0,0
1716200274,979807333,0,0
1716200275,9387533,0,0
1716200275,29374093,0,0
1716200275,39379517,0,0
1716200275,69350821,0,0
1716200275,89345287,0,0
1716200275,109391844,0,0
1716200275,129380779,0,0
1716200275,149374363,0,0
1716200275,169344902,0,0
1716200275,199345082,0,0
1716200275,209343312,0,0
1716200275,239682274,0,0
1716200275,259346584,0,0
1716200275,279350509,0,0
1716200275,299378991,0,0
1716200275,329394821,0,0
1716200275,339390456,0,0
1716200275,359344132,0,0
1716200275,379406531,0,0
1716200275,409415959,0,0
1716200275,429379253,0,0
1716200275,439391400,0,0
1716200275,469401610,0,0
1716200275,489344685,0,0
1716200275,509378608,0,0
1716200275,529394245,0,0
1716200275,559395497,0,0
1716200275,569343689,0,0
1716200275,599403115,0,0
1716200275,609350215,0,0
1716200275,639613319,0,0
1716200275,659345883,0,0
1716200275,679504629,0,0
1716200275,699347729,0,0
1716200275,729429208,0,0
1716200275,739364685,0,0
1716200275,759342919,0,0
1716200275,779404035,0,0
1716200275,799627388,0,0
1716200275,829411636,0,0
1716200275,839384356,0,0
1716200275,869393644,0,0
1716200275,889348392,0,0
1716200275,909413426,0,0
1716200275,929340790,0,0
1716200275,949349724,0,0
1716200275,969389509,0,0
1716200275,999585020,0,0
1716200276,9380233,0,0
1716200276,29352434,0,0
1716200276,59350299,0,0
1716200276,79471682,0,0
1716200276,99388565,0,0
1716200276,119352631,0,0
1716200276,139584409,0,0
1716200276,159378081,0,0
1716200276,179394079,0,0
1716200276,199606760,0,0
1716200276,229421446,0,0
1716200276,239394937,0,0
1716200276,269394966,0,0
1716200276,289346286,0,0
1716200276,309417711,0,0
1716200276,329351157,0,0
1716200276,349346343,0,0
1716200276,369377780,0,0
1716200276,399815324,0,0
1716200276,419385680,0,0
1716200276,429352748,0,0
1716200276,459390762,0,0
1716200276,479371129,0,0
1716200276,499587537,0,0
1716200276,519391059,0,0
1716200276,539595584,0,0
1716200276,559467009,0,0
1716200276,589383554,0,0
1716200276,599357055,0,0
1716200276,619386989,0,0
1716200276,639615411,0,0
1716200276,669399187,0,0
1716200276,689346069,0,0
1716200276,699345010,0,0
1716200276,729377101,0,0
1716200276,749350435,0,0
1716200276,769376982,0,0
1716200276,789379503,0,0
1716200276,819903195,0,0
1716200276,829381398,0,0
1716200276,859342660,0,0
1716200276,869373333,0,0
1716200276,899674631,0,0
1716200276,919380491,0,0
1716200276,939604374,0,0
1716200276,959623217,0,0
1716200276,989402053,0,0
1716200276,999384261,0,0
1716200277,19385819,0,0
1716200277,39585123,0,0
1716200277,69397544,0,0
1716200277,89379163,0,0
1716200277,99390087,0,0
1716200277,129377580,0,0
1716200277,149385921,0,0
1716200277,169348502,0,0
1716200277,189347285,0,0
1716200277,219711444,0,0
1716200277,229351583,0,0
1716200277,259351600,0,0
1716200277,269344579,0,0
1716200277,299606478,0,0
1716200277,319345934,0,0
1716200277,339607510,0,0
1716200277,359355412,0,0
1716206002,213477768,0,0
1716206002,233242012,0,0
1716206002,253233938,0,0
1716206002,283225390,0,0
1716206002,293232667,0,0
1716206002,323272239,0,0
1716206002,343283442,0,0
1716206002,363282143,0,0
1716206002,383269320,0,0
1716206002,403248675,0,0
1716206002,423658601,0,0
1716206002,443469080,0,0
1716206002,463270619,0,0
1716206002,483281751,0,0
1716206002,513284727,0,0
1716206002,523266023,0,0
1716206002,553271164,0,0
1716206002,573664398,0,0
1716206002,593277016,0,0
1716206002,613284098,0,0
1716206002,633269529,0,0
1716206002,653268719,0,0
1716206002,683273650,0,0
1716206002,693279670,0,0
1716206002,713270270,0,0
1716206002,743519365,0,0
1716206002,763285285,0,0
1716206002,783266247,0,0
1716206002,793237696,0,0
1716206002,823247445,0,0
1716206002,843689289,0,0
1716206002,863272365,0,0
1716206002,883514742,0,0
1716206002,913285285,0,0
1716206002,923282995,0,0
1716206002,953268021,0,0
1716206002,973461718,0,0
1716206002,993285118,0,0
1716206003,13265381,0,0
1716206003,33235447,0,0
1716206003,53235195,0,0
1716206003,83277770,0,0
1716206003,93238883,0,0
1716206003,113287241,0,0
1716206003,143498623,0,0
1716206003,163246523,0,0
1716206003,183243758,0,0
1716206003,193219048,0,0
1716206003,223235502,0,0
1716206003,243289588,0,0
1716206003,263247850,0,0
1716206003,283236424,0,0
1716206003,303236522,0,0
1716206003,323266372,0,0
1716206003,353268300,0,0
1716206003,373271331,0,0
1716206003,383269948,0,0
1716206003,413288149,0,0
1716206003,433270926,0,0
1716206003,453289741,0,0
1716206003,473568296,0,0
1716206003,493260115,0,0
1716206003,513283679,0,0
1716206003,543289657,0,0
1716206003,553246160,0,0
1716206003,583495955,0,0
1716206003,603267881,0,0
1716206003,623269934,0,0
1716206003,643234902,0,0
1716206003,663289755,0,0
1716206003,683482964,0,0
1716206003,703266135,0,0
1716206003,723238855,0,0
1716206003,753268160,0,0
1716206003,773267769,0,0
1716206003,783267853,0,0
1716206003,813263425,0,0
1716206003,833281961,0,0
1716206003,853264947,0,0
1716206003,873279782,0,0
1716206003,893294826,0,0
1716206003,913238352,0,0
1716206003,943264654,0,0
1716206003,953241970,0,0
1716206003,983269389,0,0
1716206004,3282757,0,0
1716206004,23289071,0,0
1716206004,43264794,0,0
1716206004,63283260,0,0.13
1716206004,83270227,0,0.36
1716206004,103517843,0,0.48
1716206004,123231731,0,0.61
1716206004,153267252,0,0.69
1716206004,173264487,0,0.78
1716206004,183237681,0,0.8
1716206004,213238492,0,0.83
1716206004,233269878,0,0.84
1716206004,253269487,0,0.86
1716206004,273235293,0,0.87
1716206004,293269333,0,0.89
1716206004,313233742,0,0.9
1716206004,343245727,0,0.91
1716206004,353234427,0,0.94
1716206004,373284740,0,0.96
1716206004,403613944,0,0.99
1716206004,423263579,0,1
1716206004,443403568,0,1
1716206004,453240293,0,1
1716206004,483270507,0,1
1716206004,503270116,0,1
1716206004,523288372,0,1
1716206004,543286095,0,1
1716206004,573483369,0,1
1716206004,583248507,0,1
1716206004,613300231,0,1
1716206004,633283567,0,1
1716206004,653264668,0,1
1716206004,673269864,0,1
1716206004,693242794,0,1
1716206004,713265590,0,1
1716206004,743522578,0,1
1716206004,753265017,0,1
1716206004,773284112,0,1
1716206004,803496681,0,1
1716206004,823295286,0,1
1716206004,843239651,0,1
1716206004,863225501,0,1
1716206004,883337205,0,1
1716206004,903648236,0,1
1716206004,923249540,0,1
1716206004,943236229,0,1
1716206004,973236899,0,1
1716206004,983250881,0,1
1716206005,13267126,0,1
1716206005,33236843,0,1
1716206005,43237556,0,1
1716206005,73290328,0,1
1716206005,93243143,0,1
1716206005,113266638,0,1
1716206005,133264989,0,1
1716206005,153280731,0,1
1716206005,173264207,0,1
1716206005,203270814,0,1
1716206005,213258187,0,1
1716206005,243290984,0,1
1716206005,263269152,0,1
1716206005,283285523,0,1
1716206005,303281919,0,1
1716206005,323260994,0,1
1716206005,343234343,0,1
1716206005,363294015,0,1
1716206005,383238869,0,1
1716206005,413749311,0,1
1716206005,433290481,0,1
1716206005,443252013,0,1
1716206005,473285578,0,1
1716206005,493286095,0,1
1716206005,513237095,0,1
1716206005,533269180,0,1
1716206005,553232681,0,1
1716206005,573263997,0,1
1716206005,603301195,0,1
1716206005,613237095,0,1
1716206005,643254248,0,1
1716206005,663510384,0,1
1716206005,683242151,0,1
1716206005,703336674,0,1
1716206005,723253172,0,1
1716206005,743280997,0,1
1716206005,763241983,0,1
1716206005,783254024,0,1
1716206005,813278860,0,1
1716206005,833272811,0,1
1716206005,843279949,0,1
1716206005,873284391,0,1
1716206005,893233505,0,1
1716206005,913235209,0,1
1716206005,933236773,0,1
1716206005,953236033,0,1
1716206005,973279432,0,1
1716206006,3285481,0,1
1716206006,13272155,0,1
1716206006,33254722,0,1
1716206006,63258955,0,1
1716206006,83485199,0,1
1716206006,103237220,0,1
1716206006,123264277,0,1
1716206006,143269822,0,1
1716206006,163243241,0,1
1716206006,183502449,0,1
1716206006,203253703,0,1
1716206006,233274488,0,1
1716206006,243244051,0,1
1716206006,273234175,0,1
1716206006,293232387,0,1
1716206006,313232904,0,1
1716206006,333218615,0,1
1716206006,353264598,0,1
1716206006,373235921,0,1
1716206006,403228560,0,1
1716206006,413234231,0,1
1716206006,433231046,0,1
1716206006,463331310,0,1
1716206006,483239846,0,1
1716206006,503269976,0,1
1716206006,523236410,0,1
1716206006,543233784,0,1
1716206006,563475323,0,1
1716206006,583236354,0,1
1716206006,603491442,0,1
1716206006,633234329,0,1
1716206006,643237765,0,1
1716206006,673271261,0,1
1716206006,693237346,0,1
1716206006,713239329,0,1
1716206006,733235656,0,1
1716206006,753239665,0,1
1716206006,773496150,0,1
1716206006,793282813,0,1
1716206006,813272853,0,1
1716206006,833465573,0,1
1716206006,863267056,0,1
1716206006,873272029,0,1
1716206006,903878084,0,1
1716206006,923252753,0,1
1716206006,943246844,0,1
1716206006,963242193,0,1
1716206006,983237891,0,1
1716206007,3492909,0,1
1716206007,23238785,0,1
1716206007,43237625,0,1
1716206007,73237178,0,1
1716206007,93237346,0,1
1716206007,103237639,0,1
1716206007,133240195,0,1
1716206007,153280103,0,1
1716206007,173238366,0,1
1716206007,193235949,0,1
1716206007,223295985,0,1
1716206007,233237960,0,1
1716206007,263250504,0,1
1716206007,273235712,0,1
1716206007,303247976,0,1
1716206007,323233127,0,1
1716206007,343236578,0,1
1716206007,363270339,0,1
1716206007,393231968,0,1
1716206007,403222623,0,1
1716206007,423266931,0,1
1716206007,443251733,0,1
1716206007,473277756,0,1
1716206007,493239301,0,1
1716206007,503240084,0,1
1716206007,533242081,0,1
1716206007,553231353,0,1
1716206007,573235712,0,1
1716206007,593234343,0,1
1716206007,623232150,0,1
1716206007,633233840,0,1
1716206007,663234161,0,1
1716206007,673237178,0,1
1716206007,693275549,0,1
1716206007,723278454,0,1
1716206007,743233993,0,1
1716206007,763232485,0,1
1716206007,783231745,0,1
1716206007,803511906,0,1
1716206007,823233826,0,1
1716206007,843233714,0,1
1716206007,863246942,0,1
1716206007,893237136,0,1
1716206007,903241830,0,1
1716206007,933268900,0,1
1716206007,953294630,0,1
1716206007,973240321,0,1
1716206007,993231898,0,1
1716206008,13269710,0,1
1716206008,33242360,0,1
1716206008,63248409,0,1
1716206008,73234035,0,1
1716206008,93284628,0,1
1716206008,123298150,0,1
1716206008,143238184,0,1
1716206008,163247431,0,1
1716206008,183248856,0,1
1716206008,203236452,0,1
1716206008,223232708,0,1
1716206008,243234203,0,1
1716206008,263244148,0,1
1716206008,293232946,0,1
1716206008,303239036,0,1
1716206008,333475421,0,1
1716206008,353257264,0,1
1716206008,373239553,0,1
1716206008,393308374,0,1
1716206008,413230320,0,1
1716206008,433306195,0,1
1716206008,463231926,0,1
1716206008,483241173,0,1
1716206008,493237555,0,1
1716206008,523243254,0,1
1716206008,533255979,0,1
1716206008,563238072,0,1
1716206008,583233421,0,1
1716206008,603286528,0,1
1716206008,623231311,0,1
1716206008,653281918,0,1
1716206008,663255043,0,1
1716206008,683270995,0,1
1716206008,703265995,0,1
1716206008,733235097,0,1
1716206008,753235753,0,1
1716206008,763236605,0,1
1716206008,793265562,0,1
1716206008,813237513,0,1
1716206008,833232582,0,1
1716206008,853526153,0,1
1716206008,883268551,0,1
1716206008,893229733,0,1
1716206008,923277895,0,1
1716206008,933240195,0,1
1716206008,963404434,0,1
1716206008,983248297,0,1
1716206009,3245741,0,1
1716206009,23228797,0,1
1716206009,53234147,0,1
1716206009,63231856,0,1
1716206009,83240754,0,1
1716206009,103283036,0,1
1716206009,133579344,0,1
1716206009,153284502,0,1
1716206009,163283818,0,1
1716206009,193300203,0,1
1716206009,213239189,0,1
1716206009,233271973,0,1
1716206009,253238337,0,1
1716206009,283271554,0,1
1716206009,293267168,0,1
1716206009,323280340,0,1
1716206009,333267224,-0.01,1
1716206009,353269207,-0.01,1
1716206009,383280563,0,1
1716206009,403658502,-0.01,1
1716206009,423235292,-0.01,1
1716206009,443268774,-0.01,1
1716206009,463559901,-0.02,1
1716206009,483314297,-0.02,1
1716206009,503864534,-0.01,1
1716206009,523245768,-0.01,1
1716206009,553314115,-0.01,1
1716206009,563282631,-0.03,1
1716206009,593276457,-0.04,1
1716206009,613271386,-0.03,1
1716206009,633256259,-0.03,1
1716206009,653280871,-0.02,1
1716206009,673271540,-0.03,1
1716206009,693303136,-0.03,1
1716206009,723248213,-0.04,1
1716206009,743236507,-0.03,1
1716206009,753265087,-0.03,1
1716206009,783284614,-0.03,1
1716206009,803262223,-0.03,1
1716206009,823287254,-0.04,1
1716206009,843236158,-0.04,1
1716206009,863238142,-0.04,1
1716206009,883235376,-0.03,1
1716206009,913234231,-0.04,1
1716206009,923233756,-0.04,1
1716206009,953281010,-0.03,1
1716206009,963244148,-0.06,1
1716206009,993257180,-0.04,1
1716206010,13282212,-0.03,1
1716206010,33682709,-0.03,1
1716206010,53238128,-0.01,1
1716206010,73230333,-0.02,1
1716206010,93265212,-0.04,1
1716206010,123268886,-0.04,1
1716206010,143604850,-0.03,1
1716206010,153263131,-0.04,1
1716206010,183268201,-0.03,1
1716206010,203281709,-0.02,1
1716206010,223283203,-0.02,1
1716206010,243562387,-0.03,1
1716206010,263265380,-0.03,1
1716206010,283249344,-0.03,1
1716206010,313217119,-0.03,1
1716206010,323228308,-0.03,1
1716206010,343242444,-0.03,1
1716206010,363236186,-0.04,1
1716206010,393243422,-0.04,1
1716206010,413269361,-0.04,1
1716206010,423266930,-0.03,1
1716206010,453232890,-0.02,1
1716206010,473232079,-0.03,1
1716206010,493234971,-0.06,1
1716206010,513229831,-0.06,1
1716206010,543232526,-0.06,1
1716206010,553233798,-0.06,1
1716206010,583230557,-0.06,1
1716206010,593236228,-0.06,1
1716206010,623285578,-0.05,1
1716206010,643610368,-0.04,1
1716206010,663231786,-0.04,1
1716206010,683285801,-0.04,1
1716206010,713292618,-0.04,1
1716206010,723237806,-0.06,1
1716206010,743284349,-0.04,1
1716206010,763245684,-0.04,1
1716206010,793303974,-0.05,1
1716206010,813287380,-0.03,1
1716206010,823247305,-0.03,1
1716206010,853599905,-0.06,1
1716206010,873265254,-0.06,1
1716206010,893292590,-0.05,1
1716206010,913281373,-0.04,1
1716206010,943282742,-0.04,1
1716206010,953234566,-0.05,1
1716206010,983564747,-0.06,1
1716206011,3283944,-0.06,1
1716206011,23290117,-0.04,1
1716206011,43279879,-0.04,1
1716206011,63474065,-0.04,1
1716206011,83278608,-0.06,1
1716206011,103504782,-0.07,1
1716206011,123267140,-0.07,1
1716206011,143475784,-0.04,1
1716206011,173328879,-0.04,1
1716206011,183279446,-0.06,1
1716206011,213269151,-0.04,1
1716206011,223237527,-0.04,1
1716206011,253308667,-0.04,1
1716206011,273269794,-0.06,1
1716206011,293270869,-0.06,1
1716206011,313269430,-0.06,1
