1725248318.990836,4.051180659648802,3.1443394991488067,3.1374150241543206,0,0.6800719536100069,0.668944,26.843265376254216,22.7921
1725248319.0907283,4.002305151396129,3.1456452150601546,3.137371643737861,0,0.6851635432528117,0.668944,26.794372286003124,22.7921
1725248319.1909182,3.957190957467943,3.146880491778006,3.1373933622593415,0.009487129518664705,0.6898688879483552,0.679792,26.749235633628246,22.6754
1725248319.2908041,4.024704779848925,3.1453617201697726,3.137436628785142,0,0.6949613443643495,0.679792,26.70007619268064,22.6754
1725248319.391068,3.9890023816782834,3.146318171649824,3.1375224901276058,0.008795681522218324,0.6986420326407694,0.690775,26.664357843510565,22.5602
1725248319.491065,4.054604767552202,3.1447832926066304,3.1375264436532526,0,0.7037117582194325,0.690775,26.61478412927193,22.5602
1725248319.591045,4.010005260437485,3.14596012151033,3.1374621607867046,0,0.7082885136582964,0.690775,26.570167015522152,22.5602
1725248319.6909306,3.9610023789434043,3.1472930990745196,3.1374621659152266,0.009830933159292954,0.7133543558392521,0.700279,26.52113802257561,22.4596
1725248319.7910635,4.025722354679837,3.145757251062093,3.137419030800428,0,0.7170444646793711,0.700279,26.485287443923465,22.4596
1725248319.891008,3.976323944569856,3.1470949225832463,3.137375674362469,0.009719248220777299,0.722157693551633,0.710811,26.435863753189423,22.3454
1725248319.9909241,4.045609797115842,3.1455530169014176,3.137306158820146,0,0.7268330427306748,0.710811,26.39097807051927,22.3454
1725248320.0907488,3.996152370012353,3.1469015118581516,3.137328044615259,0.00957346724289243,0.7320259068974292,0.722261,26.341496056413146,22.2161
1725248320.1909366,4.0810141219907115,3.145130099995957,3.1372842170485193,0,0.7366973386310429,0.722261,26.29708858807698,22.2161
1725248320.291037,4.044788309956559,3.1460954187934917,3.137371644710703,0,0.7404736705149264,0.722261,26.26084730619775,22.2161
1725248320.3910184,3.9953965953709734,3.147442040742602,3.1372842180311826,0.010157822711419406,0.7456314882433128,0.732149,26.211428243659242,22.1026
1725248320.4909072,4.064265460956037,3.146068319582212,3.1372180591776795,0,0.750339233977749,0.732149,26.16682475418228,22.1026
1725248320.5909133,4.0152776633585585,3.14741735517248,3.1371736751875967,0.01024367998488307,0.7555366619140552,0.732149,26.1178095500903,22.1026
1725248320.690863,3.9795289891242205,3.1484224527573925,3.1373280433130746,0.011094409444317943,0.7593281724755534,0.742117,26.082036174618658,21.989
1725248320.7910268,4.044066222349916,3.147095862858281,3.137628551667827,0,0.7643722303823857,0.742117,26.03300498460031,21.989
1725248320.8912268,3.999526483496396,3.148259643802282,3.1378364855958134,0.010423158206468663,0.7687816063842623,0.751027,25.988437596832263,21.8877
1725248320.9911454,4.051672922787804,3.147147002774445,3.138018840113861,0,0.773531290482206,0.751027,25.93931042428338,21.8877
1725248321.09089,4.015748167252873,3.148043338330333,3.1381181848352147,0,0.7769311457724681,0.751027,25.903364617224227,21.8877
1725248321.1911614,3.966443938429647,3.1492908919726497,3.1381575315515287,0.011133360421121008,0.7815613293761628,0.761022,25.85402640757601,21.7743
1725248321.2909462,4.034341876447351,3.147736255609754,3.1382197362462394,0,0.7858072349856543,0.761022,25.80856574089802,21.7743
1725248321.390979,3.9852966760802597,3.1489598692152705,3.1381807461980773,0.010779123017193193,0.7903822743501133,0.770894,25.759488523855108,21.6616
1725248321.490969,4.0620687508712985,3.147215005091054,3.1381807461980773,0,0.7937322580165033,0.770894,25.72360454834505,21.6616
1725248321.5909483,4.012756090528483,3.148427370967095,3.1382197385635826,0.010207632403512523,0.7983198402561146,0.770894,25.674262366230142,21.6616
1725248321.6908875,3.968258843804311,3.1495413507602974,3.138316232745138,0.011225118015159463,0.8024361556928367,0.7818,25.629733483622417,21.5344
1725248321.7907517,4.046183931614416,3.14777825234802,3.138615616019727,0,0.8068279107007875,0.7818,25.580506525060933,21.5344
1725248321.8911266,4.009688924634491,3.1486101144420493,3.138774430627557,0,0.8099376041187766,0.7818,25.54399019696165,21.5344
1725248321.9910445,3.960928961389683,3.1497159970197988,3.139000704246563,0.010715292773235685,0.8139756323810962,0.79151,25.49519827381507,21.4213
1725248322.0909078,4.029543022335688,3.148064469062964,3.1389836361040726,0,0.8175882768353957,0.79151,25.450758635143377,21.4213
1725248322.19091,3.980317482160804,3.149165097356282,3.1388450594754445,0.010320037880837685,0.8216504422527814,0.802429,25.401503363213457,21.2937
1725248322.2907608,4.071885712714076,3.1470585241144184,3.138827485483962,0,0.8246852892758595,0.802429,25.365524887564874,21.2937
1725248322.3908064,4.0266247711437675,3.148074447129159,3.1387566297959633,0,0.8285285676698142,0.802429,25.32024018484307,21.2937
1725248322.4910643,3.977345093681362,3.1492099403598317,3.1387387772120463,0.0104711631477854,0.8327252851794763,0.812235,25.27092970537729,21.1796
1725248322.590919,4.0466528031182625,3.1476131958953117,3.1386668021359623,0,0.8365978972162601,0.812235,25.22617946397005,21.1796
1725248322.691056,4.006417778500225,3.1485527645981004,3.1385939303212886,0,0.8401198873441381,0.812235,25.18592073715279,21.1796
1725248322.7909212,3.961767029486718,3.149616043280792,3.1386122319277474,0.011003811353044401,0.8440214596988916,0.822185,25.141239511226107,21.066
1725248322.8909543,4.02615730037988,3.1480883940002005,3.138557156657009,0,0.8483376887565989,0.822185,25.09207235954261,21.066
1725248322.9910073,3.981643769994536,3.149157166422131,3.138464248784859,0.010692917637272092,0.8523039081467079,0.833562,25.047529852017732,20.9379
1725248323.0908234,4.0602062266827685,3.1472994350198187,3.138426694822736,0,0.8567325837285958,0.833562,24.998040111774863,20.9379
1725248323.1908245,4.023920469523365,3.148153923456107,3.138542112923199,0,0.859963838685829,0.833562,24.961733854418338,20.9379
1725248323.2907827,3.974593436696949,3.149341092351743,3.1384677161336585,0.010873376218084374,0.8643585856832767,0.843659,24.912374123370878,20.825
1725248323.3911486,4.042384352087847,3.147719307408842,3.1383734592296095,0,0.8684251345916327,0.843659,24.867308485083996,20.825
1725248323.4907832,3.9929973753998604,3.148918076861066,3.1384301795502494,0.010487897310816674,0.8729091342916451,0.854937,24.817890240113556,20.6985
1725248323.5909982,4.074380739437995,3.1469928382331047,3.138486400429672,0,0.8769393013612568,0.854937,24.772821331048657,20.6985
1725248323.6910455,4.034335344903371,3.1479320534976813,3.1384266925775757,0,0.8805120938111263,0.854937,24.732754279258206,20.6985
1725248323.7909338,3.9895648159393104,3.1490224505045306,3.1383318227544414,0.01069062775008911,0.8845783836488265,0.864996,24.68795470070237,20.5856
1725248323.8911424,4.053210179856367,3.147537095147369,3.138293486095782,0,0.8890899291354156,0.864996,24.63873856716867,20.5856
1725248323.9910655,4.008705355957789,3.148620949898486,3.138350909951569,0.010270039946916665,0.8931701371018426,0.864996,24.594206347458332,20.5856
1725248324.0909896,3.9682882905340593,3.1496154707437514,3.138482942897908,0.011132527845843398,0.8968325098372677,0.874828,24.553760580600425,20.4732
1725248324.1909235,4.035700039808221,3.14802118258494,3.138756631389721,0,0.9007714360310874,0.874828,24.50881665045566,20.4732
1725248324.290727,3.986742217897953,3.149124603293534,3.138966508904322,0.01015809438921167,0.9048556579522697,0.883525,24.459829133958635,20.3732
1725248324.3910854,4.042263164125133,3.1477539290207477,3.1391186259103976,0,0.9084303391446422,0.883525,24.415386439555334,20.3732
1725248324.4908068,4.005760524303304,3.1485307775402123,3.139168322869214,0,0.9113172400569383,0.883525,24.37886411091336,20.3732
1725248324.591031,3.956854665156169,3.1496013875826727,3.1391186266878037,0.010482760894868992,0.9152140577041088,0.893437,24.329927769861097,20.2604
1725248324.6907184,4.02476661101701,3.1478930000905456,3.139101946759286,0,0.918794256476587,0.893437,24.285086731001723,20.2604
1725248324.7909143,3.9753970560711474,3.1489637752245527,3.1391019482529083,0.009861826971644394,0.9227398698908252,0.90468,24.23568905807305,20.1333
1725248324.890795,4.066651013540052,3.146741433036917,3.139068423929872,0,0.9256181966451678,0.90468,24.199897110342697,20.1333
1725248324.990991,4.0172650974643265,3.1477895259986637,3.139105042141953,0,0.929574319912141,0.90468,24.15048796375539,20.1333
1725248325.091031,3.9725142492055348,3.1487572015862573,3.139138324659195,0.009618876927062203,0.9331410255159914,0.914668,24.105712293577742,20.0202
1725248325.1910467,4.045219109901244,3.1469527234462134,3.139121710416575,0,0.9363505531886963,0.914668,24.065360999762238,20.0202
1725248325.2907436,4.000132805161051,3.147905027309126,3.139138320705384,0,0.9399181655057494,0.914668,24.02025311065585,20.0202
1725248325.3909037,3.9504278820768888,3.14897402882167,3.1391878195092775,0.00978620931239238,0.9438273257328753,0.924469,23.970520263625886,19.9081
1725248325.4909883,4.017506375282749,3.1472864356317736,3.139269196758289,0,0.9473436820563529,0.924469,23.925541253379862,19.9081
1725248325.5910137,3.977616928298004,3.148116650478956,3.139233802405865,0.008882848073091143,0.9504187763842055,0.93559,23.885632279867565,19.7811
1725248325.6911576,4.059393764883712,3.146106997648588,3.139201175136181,0,0.9539154378813909,0.93559,23.84045240114765,19.7811
1725248325.7909122,4.010209190472733,3.147126407849281,3.1391518127264213,0,0.9577813989296956,0.93559,23.79124778944187,19.7811
1725248325.8907642,3.9655165779259796,3.148071499319377,3.1391683234259418,0.008903175893435034,0.9612817904082336,0.945453,23.74653335106157,19.6679
1725248325.990969,4.0381258678671115,3.1463023372158054,3.139168322869507,0,0.964471224971901,0.945453,23.705981082872956,19.6679
1725248326.090853,3.9933019412249027,3.147245757503711,3.1390852155927753,0.008160541910935848,0.9680274305955702,0.956491,23.661138133253996,19.5405
1725248326.1909165,4.072192135132549,3.1453704223138073,3.1391847765166627,0,0.9718747634945618,0.956491,23.612663076947698,19.5405
1725248326.290908,4.027428170746518,3.146286684487962,3.1391847765166627,0,0.9753958028489564,0.956491,23.5678838008007,19.5405
1725248326.3910582,3.991448062471015,3.147038775084099,3.1392011746483215,0.007837600435777414,0.9782288036279807,0.966303,23.53188886896492,19.4278
1725248326.4909906,4.054843078829635,3.1454706333325038,3.1393303408159046,0,0.982027559906609,0.966303,23.482612589029035,19.4278
1725248326.5910375,4.009343193787805,3.1463764804709164,3.139377853346138,0,0.9854829305904448,0.966303,23.437097316966547,19.4278
1725248326.690824,3.960475235785691,3.1473604273851694,3.1394092498895056,0.007951177495663764,0.9891459986278875,0.976155,23.388209358978617,19.3153
1725248326.7907374,4.0373938303239,3.1454604200020593,3.1395020938454468,0,0.9917706573159081,0.976155,23.35266363142882,19.3153
1725248326.8907852,3.9876447380746494,3.146422161212669,3.1395201972816373,0.006901963931031485,0.9954132857958102,0.987181,23.302898233965234,19.1891
1725248326.9911277,4.069084360720867,3.144424998186213,3.139412146646157,0,0.9987060336921427,0.987181,23.258168039276505,19.1891
1725248327.0910442,4.019943559332889,3.145372500015035,3.139412146646157,0,1.0023757331105625,0.987181,23.209014842419883,19.1891
1725248327.1910565,3.9840809333306226,3.1460784832285213,3.1394277526119647,0.006650730616556633,1.005052848395475,0.996461,23.17314084822979,19.078
1725248327.2907393,4.045738724168093,3.1446177354399025,3.139458789086636,0,1.0086996721184864,0.996461,23.123720212661528,19.078
1725248327.390919,4.001670079663604,3.1454673071684316,3.1394092489571834,0,1.0119660464985747,0.996461,23.079640041284073,19.078
1725248327.490992,3.9523381085093803,3.1464570377929926,3.1393620722345226,0.007094965558470001,1.0156866152403612,1.00618,23.03029134802764,18.9529
1725248327.5910277,4.041343730111988,3.1446304259097717,3.1392338024052884,0,1.0184566632372007,1.00618,22.994225083243766,18.9529
1725248327.6907067,3.9922185064818096,3.145632919287556,3.1391683255705085,0.006464593717047329,1.0223095796071002,1.01461,22.945085922543882,18.8396
1725248327.7909184,4.060853041278176,3.144349699726092,3.139201175013635,0,1.0258059450035577,1.01461,22.900437607399944,18.8396
1725248327.8907492,4.012185626439231,3.1453245782735837,3.1392823251954223,0,1.029583139819395,1.01461,22.851757687091762,18.8396
1725248327.9907966,3.967477460459334,3.14622178563819,3.1393303420016063,0.006891443636583894,1.0329759114699075,1.02274,22.807034951268733,18.7275
1725248328.0909104,4.039129342446646,3.1448902902039517,3.1392983868029622,0,1.0360595566685629,1.02274,22.766607380897867,18.7275
1725248328.191053,3.994157969916187,3.1457897147608165,3.139314392405119,0.006475322355697699,1.0395036761101086,1.03186,22.721622790777502,18.6017
1725248328.2910357,4.0705927806566145,3.144393253305324,3.139330341230533,0,1.0432600860810408,1.03186,22.672276817107264,18.6017
1725248328.3909564,4.0258128433019245,3.145260948734778,3.1393935798573636,0,1.0466278365873576,1.03186,22.627485756879924,18.6017
1725248328.4911473,3.989752572713608,3.14597137584412,3.1393935793895333,0.006577796454586782,1.049329962553402,1.03972,22.59141432459559,18.489
1725248328.591054,4.052883368277642,3.144866310647737,3.139486758508225,0,1.0529877265455598,1.03972,22.541861651264924,18.489
1725248328.691036,4.007690163589967,3.1457307109913835,3.1394587909296,0,1.0563040046152097,1.03972,22.49665585075948,18.489
1725248328.790882,3.9583598965659705,3.146724248898818,3.139317351415595,0.007406897483222874,1.0600326119267915,1.04839,22.447307778399562,18.3614
1725248328.8906908,4.040754311490956,3.145333396524183,3.139285304956753,0,1.063505387888257,1.04839,22.402126040067767,18.3614
1725248328.9908583,4.000673324616318,3.146145412857569,3.139269198681211,0,1.0666040396335679,1.04839,22.362031862475828,18.3614
1725248329.091022,3.9556424326794644,3.1470750389548283,3.139301359054105,0.007773679900723529,1.0700762475462262,1.05549,22.316982986347483,18.2493
1725248329.191028,4.018116238120056,3.146167288001483,3.139349175741664,0,1.0738713487009781,1.05549,22.267374194071586,18.2493
1725248329.291136,3.9732022016207282,3.14708132865434,3.139314391452767,0.007766937201573398,1.0772975063561872,1.0618,22.222442354312307,18.1377
1725248329.390778,4.044027548105162,3.146194356977224,3.1392983848915823,0,1.0804093495892313,1.0618,22.181684730676082,18.1377
1725248329.4909086,3.9993923614428755,3.147104450852356,3.1392662061392365,0.007838244713119558,1.083843728254911,1.0685,22.13703161100855,18.0105
1725248329.5909245,4.077102665527978,3.14629301284945,3.1392500320942873,0,1.0876637767008797,1.0685,22.087557627127424,18.0105
1725248329.6909292,4.031677738117709,3.1472195740406606,3.1392500325166397,0,1.0911858102015761,1.0685,22.04211391232462,18.0105
1725248329.7909272,3.9910092721679593,3.1480661240124412,3.1392823251952793,0.008783798817161959,1.0943355000360464,1.0744,22.001425649203266,17.8982
1725248329.891033,4.0584408368988045,3.147352096979241,3.139330342001465,0,1.097774231023872,1.0744,21.95657352543256,17.8982
1725248329.9909778,4.009119898465939,3.148361591436297,3.139314392404977,0,1.1015372761791535,1.0744,21.907228052847362,17.8982
1725248330.090835,3.964426687663119,3.1493051691501885,3.1392662075824993,0.010038961567689242,1.104975399395661,1.08111,21.86250878045686,17.7727
1725248330.1908133,4.049736727763508,3.1482474040647657,3.1392662058983585,0,1.108059788496512,1.08111,21.822347055373676,17.7727
1725248330.2910829,4.004780028233202,3.149188734846712,3.139250032516496,0,1.1115303419640048,1.08111,21.77736448998294,17.7727
1725248330.390907,3.955537234880967,3.150246677134994,3.1392175167721255,0.011029160362868495,1.115340885090233,1.08722,21.728089116513786,17.6596
1725248330.4910922,4.0236985239293235,3.1494484796122366,3.139217519689267,0.010230959922969518,1.1188291504472125,1.08722,21.683174365297482,17.6596
1725248330.590918,3.987845383356902,3.150219744375051,3.13926919675743,0.01095054761762082,1.1216230774048581,1.09318,21.64729698320046,17.5471
1725248330.691354,4.050444160669403,3.149532375605905,3.1395354074806323,0,1.1253390627948257,1.09318,21.597416492989286,17.5471
1725248330.790992,4.005730281275731,3.150403102861961,3.139756853648563,0.010646249213397851,1.1284718268548084,1.09318,21.552674811844938,17.5471
1725248330.890796,3.9567149554486307,3.1513414016213384,3.13995217001071,0.011389231610628325,1.1317524061519195,1.0982,21.503626937625285,17.4472
1725248330.9909866,4.0204220418069125,3.15051348537468,3.1400457092012726,0.01046777617340755,1.1340650330374964,1.0982,21.467462067782655,17.4472
1725248331.090972,3.9708435010941283,3.1513815965333087,3.140271382338602,0.011110214194706813,1.1370697396911054,1.10334,21.417853252742905,17.3356
1725248331.1910286,4.037766891369734,3.150565042551939,3.1404476079171566,0.01011743463478254,1.1395679290025071,1.10334,21.373204364744247,17.3356
1725248331.291019,3.988832391153454,3.1513067148940714,3.140662969837447,0.010643745056624354,1.1420871529905976,1.10805,21.324244193563786,17.2238
1725248331.3907235,4.0558008626903295,3.1504924398094816,3.1408649766078205,0,1.144145284128151,1.10805,21.279440241474006,17.2238
1725248331.4909918,4.015107711531966,3.1509953670482638,3.1409776453045333,0.010017721743730501,1.1458023510233801,1.10805,21.238730222954775,17.2238
1725248331.5910301,3.9701748587432286,3.15153094914237,3.1411106918542107,0.01042025728815954,1.1475061216224467,1.11286,21.193778793830433,17.0979
1725248331.6910117,4.046844506719128,3.1505558358497603,3.14122754279935,0,1.1491321192114865,1.11286,21.144581948823095,17.0979
1725248331.7910128,4.001493744787363,3.150968925466452,3.1413171972112437,0,1.1503785435210674,1.11286,21.099217851466495,17.0979
1725248331.8909993,3.961172355374082,3.151324605730146,3.1413442799258053,0.009980325804340495,1.1514093312685378,1.11674,21.058884773770103,16.9861
1725248331.9908953,4.028238432180667,3.1504728545061913,3.141338975645096,0,1.1525110964732639,1.11674,21.014179603875085,16.9861
1725248332.090989,3.9789108329482814,3.1508927812846967,3.141354720520404,0.009538060764292755,1.153743845402593,1.1209,20.964838761464318,16.8606
1725248332.1910224,4.059543319377346,3.1499572654268135,3.141349528399672,0,1.1548561081326134,1.1209,20.920001303717303,16.8606
1725248332.2909987,4.019020773843006,3.150291259596536,3.141349528399672,0,1.1558594373686966,1.1209,20.879468723698313,16.8606
1725248332.3910537,3.9738496551578613,3.150656960239151,3.1413903816287103,0.009266578610440668,1.1569196986083932,1.12452,20.834286407243333,16.7483
1725248332.4910457,4.036583393292968,3.149897861819194,3.141390380493449,0,1.1580442802157112,1.12452,20.784744179428795,16.7483
1725248332.5909731,4.000826502524353,3.1501810008472186,3.1413608016725205,0,1.1588800649186939,1.12452,20.748978953532767,16.7483
1725248332.6907158,3.956131857111853,3.150549962383895,3.141365872388921,0.009184089994973998,1.1599558208139487,1.12785,20.704273151256025,16.6361
1725248332.790936,4.018042505297667,3.149887467233081,3.141370886448745,0,1.1611785316001757,1.12785,20.6540042775258,16.6361
1725248332.890679,3.973016221447575,3.150253347389697,3.1413708858543905,0.008882461535306696,1.1622586468004779,1.131,20.60896721913921,16.5096
1725248332.9907112,4.058882320601383,3.1495259251287306,3.1413846971479513,0,1.1631998778319126,1.131,20.568354594744314,16.5096
1725248333.0909712,4.01398725664704,3.1498775336800153,3.141374929351462,0,1.1642550226687178,1.131,20.52344949892147,16.5096
1725248333.190899,3.9647898925973504,3.15028139354731,3.1413598572115484,0.008921536335761537,1.165448594914289,1.13322,20.474240234214264,16.397
1725248333.2908895,4.032407388919499,3.1498558333955367,3.141354720097343,0,1.1665401281177927,1.13322,20.429269723031283,16.397
1725248333.3910182,3.9920173409746984,3.1501914591564977,3.141344280083247,0.008847179073250722,1.1675461579207245,1.13529,20.38886975808644,16.2706
1725248333.4909232,4.073370693153046,3.149788468724247,3.1413442797687487,0,1.1686742194282103,1.13529,20.343833886941837,16.2706
1725248333.5911906,4.024242304645542,3.1502062330191314,3.1413227257431964,0,1.1699527021042793,1.13529,20.29469301875363,16.2706
1725248333.6906471,3.9790217833875245,3.1506055770509964,3.141305972023848,0.009299605027148328,1.1711521332493449,1.13675,20.24946017096244,16.1586
1725248333.7910264,4.050353002536144,3.1503569392884208,3.141328198720229,0,1.1722479964409354,1.13675,20.208797444249136,16.1586
1725248333.8909364,4.005265241056083,3.1507548469798916,3.1413116121142197,0,1.1734465012927164,1.13675,20.16369712965927,16.1586
1725248333.9907079,3.9555435683165734,3.1512036022896797,3.141305971348035,0.009897630941644753,1.1747659410514155,1.13807,20.11396088228073,16.0461
1725248334.0908902,4.022874098186098,3.151021652829168,3.141305972023798,0,1.1760011147552847,1.13807,20.068795270635103,16.0461
1725248334.1910136,3.9728767054502923,3.1514805090516997,3.141301335286792,0.010179173764907734,1.1773525905164126,1.1392,20.018782493579355,15.9186
1725248334.2910326,4.0646099938633,3.1512249123152367,3.1412780290877014,0,1.178350769668298,1.1392,19.98302143723406,15.9186
1725248334.3912783,4.015226219157336,3.1517089965638885,3.1412287273439117,0.010480269219976801,1.1798187127207864,1.1392,19.933620760990586,15.9186
1725248334.4907665,3.970015862585781,3.152175725630061,3.1412350864912892,0.010940639138771857,1.1812141795899191,1.13978,19.888393540966092,15.8073
1725248334.5909617,4.031785344059752,3.1522133536220927,3.14133996262677,0.010873390995322474,1.1825995777204408,1.13978,19.838857954977065,15.8073
1725248334.69091,3.996097934402731,3.1525207404488325,3.1414044138461414,0.011116326602691018,1.1834488361344353,1.13981,19.803159323610934,15.6813
1725248334.7909248,4.077258686170836,3.152502405077296,3.1414952399510288,0.011007165126267093,1.1842909966295798,1.13981,19.758316045454613,15.6813
1725248334.890888,4.027506629058835,3.1527923862678295,3.141556044075876,0.011236342191953685,1.184916054618447,1.13981,19.7085540385416,15.6813
1725248334.9907968,3.982596817387287,3.15299915140094,3.1415870474956638,0.01141210390527636,1.1852364968053593,1.13918,19.66363773596004,15.5691
1725248335.091138,4.0541226923662865,3.1529691740328496,3.1415930703412482,0.011376103691601358,1.1853008148072623,1.13918,19.62296034234047,15.5691
1725248335.190895,4.009471637470971,3.1530570134619307,3.1416060404922423,0.011450972969688333,1.1851450188580661,1.13918,19.578308154826278,15.5691
1725248335.2909083,3.959386851360671,3.153081467554495,3.141662310650453,0.011419156904041827,1.1846676582599123,1.13791,19.528225548864775,15.4576
1725248335.3910007,4.025844677979001,3.1530252854327263,3.141737348404736,0.011287937027990136,1.1839349974281188,1.13791,19.48318158168774,15.4576
1725248335.4910185,3.9855669694842684,3.1529191507598835,3.1418189193521995,0.011100231407684014,1.1830515477885708,1.13583,19.442911318944514,15.331
1725248335.5910788,4.06727060479526,3.1529031583859592,3.14194327640556,0.0109598819803991,1.1818319028499895,1.13583,19.398010449650428,15.331
1725248335.6907153,4.018124634856681,3.152640616780898,3.1421098735507975,0.010530743230100281,1.1802211900040975,1.13583,19.348879416245857,15.331
1725248335.7909093,3.9732251771819556,3.1523227198334047,3.142290942153474,0.010031777679930798,1.178462151270323,1.13358,19.303996452083823,15.2189
1725248335.8910167,4.045019920374423,3.152242891586168,3.1424494370200744,0,1.1766596104387055,1.13358,19.26369051415402,15.2189
1725248335.99076,3.999077729222004,3.1517952938662233,3.142613399679934,0.009181894186289341,1.1743804436541354,1.13044,19.21776959129165,15.0924
1725248336.09113,4.076210447095675,3.151748949816072,3.142658656243131,0,1.1718384890613323,1.13044,19.168400217629454,15.0924
1725248336.19104,4.031597770580145,3.151283909584868,3.142658654940125,0,1.1695106344686166,1.13044,19.123808447338103,15.0924
1725248336.2909307,3.9910912233194527,3.150843836985429,3.1427252463370197,0.008118590648409363,1.167361790195542,1.12704,19.0833204369752,14.9801
1725248336.3909063,4.0586775618447435,3.1509328255687183,3.1427478912459694,0,1.1649481952513692,1.12704,19.03860052602618,14.9801
1725248336.4909098,4.009109954717468,3.1503611008977885,3.142852568709678,0,1.162193218922739,1.12704,18.98905583415608,14.9801
1725248336.5910316,3.9638472316282094,3.1498151817341262,3.142828913927797,0.0069862678063290495,1.1596324781562637,1.12311,18.94381323458878,14.8676
1725248336.6908994,4.041041060793724,3.1501292322370973,3.142924872682671,0,1.1576062458537295,1.12311,18.90849381994168,14.8676
1725248336.7909126,3.9923969372971824,3.149518096152722,3.142959488259485,0.006558607893236701,1.1547511813681797,1.11826,18.859871551458085,14.7411
1725248336.8910053,4.074074126634518,3.149893129811425,3.143009444285081,0,1.1520763670973655,1.11826,18.81503377985322,14.7411
1725248336.990724,4.024654275562357,3.149248481497335,3.1430474990423862,0,1.1490717595307272,1.11826,18.765636330222026,14.7411
1725248337.0908267,3.980132548859651,3.1486493671957034,3.1430602947965456,0.005589072399157846,1.1463464224052795,1.11369,18.721133449528846,14.6285
1725248337.1907034,4.052144663452451,3.149036636502078,3.1430602940321233,0,1.1438538170537087,1.11369,18.68053239346466,14.6285
1725248337.2907965,4.0074255793776805,3.1484338997713146,3.1430860562677356,0,1.1411055710879219,1.11369,18.635831800676414,14.6285
1725248337.3906207,3.9582763364588844,3.1477541948684724,3.143099021807391,0.004655173061081541,1.1380789287195439,1.10851,18.58670119952565,14.5004
1725248337.4908323,4.041490550976108,3.1482287046837243,3.1430347570270043,0,1.1353293409495757,1.10851,18.54180156339112,14.5004
1725248337.590799,4.001270804148674,3.147681073947551,3.143060294223229,0,1.132871268112815,1.10851,18.501596643099226,14.5004
1725248337.6910183,3.9566865687453086,3.1470607473959427,3.1430602959431795,0.004000451452763176,1.1301454255023382,1.10415,18.45702741632983,14.3884
1725248337.7909207,4.019098299459832,3.1473054424984896,3.1430602955609683,0,1.1271101352999757,1.10415,18.407432716078326,14.3884
1725248337.8908453,3.974040108622122,3.1466753101766143,3.1430755347375356,0.003599775439078634,1.1243485941677314,1.09989,18.36238877725277,14.2767
1725248337.9910066,4.036546649034169,3.146911198976435,3.14302441995393,0,1.1213584553450875,1.09989,18.313189558422525,14.2767
1725248338.0911093,3.99996491322662,3.1464140301618735,3.1429617828072587,0.0034522473546148014,1.1191752624050908,1.09532,18.276618422380388,14.1525
1725248338.1909893,4.074636874476091,3.146730937015927,3.142949424630747,0,1.116256546991717,1.09532,18.227083085401542,14.1525
1725248338.2908878,4.029785884350373,3.1461279709538448,3.1429991964205457,0,1.1135962952400533,1.09532,18.182244439879756,14.1525
1725248338.3908849,3.980309046982687,3.145433350718294,3.14304986454985,0.0023834861684441933,1.1106071239439501,1.09129,18.132779690340083,14.0432
1725248338.4910226,4.053444896379714,3.145811298368392,3.1430626723985755,0,1.108389993426018,1.09129,18.09660882692723,14.0432
1725248338.5910497,4.004290371109293,3.1451084413494756,3.143047498090805,0,1.1053682060700227,1.09129,18.04746562309151,14.0432
1725248338.6909885,3.9591176419042484,3.144449958774358,3.1430602940318955,0.001389664742462493,1.1026023919717418,1.08685,18.002301480415138,13.9213
1725248338.7909074,4.0316261273830865,3.1447463150365076,3.1430731480018124,0,1.0995643628101845,1.08685,17.952906078968564,13.9213
1725248338.8909175,3.995912200183894,3.144225700776632,3.1430474961880974,0.0011782045885344594,1.0973714132201562,1.0829,17.91719834848715,13.8131
1725248338.9910266,4.05894997426466,3.144481317370417,3.1430347566479067,0,1.094624925471804,1.0829,17.872033039569114,13.8131
1725248339.090779,4.008814439332188,3.143770325754614,3.142984353384376,0,1.0916298767185777,1.0829,17.821904933923665,13.8131
1725248339.1910257,3.963970671381552,3.143125014132461,3.142959487521788,0.00016552661067281704,1.088974229871938,1.07904,17.77706601742555,13.7056
1725248339.2908027,4.031130081074406,3.1434694956130613,3.1429104302746387,0,1.086605789895626,1.07904,17.736722981176115,13.7056
1725248339.3908067,3.9862821819040577,3.142846029787817,3.142838521168475,7.50861934228908e-06,1.0840363098972448,1.07485,17.691879050775697,13.5845
1725248339.4909883,4.058105257289466,3.1431756113976284,3.1428033245599667,0,1.0812738067192955,1.07485,17.642600172980902,13.5845
1725248339.5910115,4.013119832632131,3.142578124499124,3.142734444169338,0,1.078804812210598,1.07485,17.59761788395578,13.5845
1725248339.6911633,3.9726318412388224,3.1420398911009184,3.1426896427561,-0.0006497516551817739,1.0766267099180642,1.07142,17.557131443933155,13.4788
1725248339.7909067,4.033333300368868,3.14229234853897,3.142691697185347,0,1.0742421027083449,1.07142,17.512132313063322,13.4788
1725248339.8908906,3.9833147038297874,3.141649149852046,3.142604703342308,-0.0009555534902618845,1.0716450423920247,1.06786,17.46211469747276,13.3608
1725248339.9908972,4.0565871867502405,3.1419678786790413,3.1425835164166127,0,1.0693821332534745,1.06786,17.417386901178944,13.3608
